EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
27.46551913555304,0.0,27.903,0.03044631880511184,0.038949393808578835,27.46551913555304,0.0
27.93103640903699,0.0,28.368,0.06966201962367435,0.039195108417790704,27.93103640903699,0.0
28.396553682520942,0.0,28.833,0.03916093341563842,0.040140794271988404,28.396553682520942,0.0
28.862070956004892,0.0,29.299,0.023910325382813458,0.04176078251457835,28.862070956004892,0.0
29.327588229488843,0.0,29.766,0.06312602620137597,0.043960382810563664,29.327588229488843,0.0
29.793105502972793,0.0,30.231,0.02608894657104166,0.04658080988167624,29.793105502972793,0.0
30.25862277645674,0.0,30.695,0.03480356118156824,0.049410534293603425,30.25862277645674,0.0
30.72414004994069,0.0,31.158,0.03262493999334004,0.052203784981408534,30.72414004994069,0.0
31.18965732342464,0.0,31.625,0.09144849122118393,0.05470582920459463,31.18965732342464,0.0
31.65517459690859,0.0,32.087,0.03262493999334004,0.05668276367074761,31.65517459690859,0.0
32.12069187039254,0.0,32.555,0.1066989693963949,0.057951605942856234,32.12069187039254,0.0
32.58620914387649,0.0,33.017,0.006481096161760291,0.05840559043291126,32.58620914387649,0.0
33.05172641736044,0.0,33.483,0.0936271124094119,0.05803012062648114,33.05172641736044,0.0
33.51724369084439,0.0,33.949,0.12630681980567626,0.056906118218698315,33.51724369084439,0.0
33.98276096432834,0.0,34.415,0.01094800320167888,0.05519899876983583,33.98276096432834,0.0
34.44827823781229,0.0,34.88,0.04787541816855101,0.05313372657957281,34.44827823781229,0.0
34.91379551129624,0.0,35.346,0.05876878382491957,0.050959732672053136,34.91379551129624,0.0
35.37931278478019,0.0,35.811,0.023910325382813458,0.04891258538804945,35.37931278478019,0.0
35.84483005826414,0.0,36.276,0.01094800320167888,0.04718038552427971,35.84483005826414,0.0
36.31034733174809,0.0,36.736,0.021731704194585255,0.045881638648111685,36.31034733174809,0.0
36.77586460523204,0.0,37.202,0.06094740501314777,0.04505843516579331,36.77586460523204,0.0
37.24138187871599,0.0,37.67,0.06748326857783238,0.04468456363868876,37.24138187871599,0.0
37.70689915219994,0.0,38.132,0.08709111898711352,0.044683795107550085,37.70689915219994,0.0
38.17241642568389,0.0,38.595,0.05441141159084939,0.04495114555113358,38.17241642568389,0.0
38.63793369916784,0.0,39.065,0.004412139636994494,0.04537095235821964,38.63793369916784,0.0
39.103450972651785,0.0,39.529,0.06094740501314777,0.04582933811581222,39.103450972651785,0.0
39.56896824613574,0.0,39.991,0.023910325382813458,0.046222490263372246,39.56896824613574,0.0
40.034485519619686,0.0,40.457,0.043518175792094604,0.04646387357907413,40.034485519619686,0.0
40.50000279310364,0.0,40.922,0.03262493999334004,0.04649274217746512,40.50000279310364,0.0
40.96552006658759,0.0,41.388,0.07401926200013076,0.04628433871126183,40.96552006658759,0.0
41.43103734007154,0.0,41.855,0.03480356118156824,0.04586012808956332,41.43103734007154,0.0
41.89655461355549,0.0,42.321,0.07401926200013076,0.045295033821541784,41.89655461355549,0.0
42.36207188703944,0.0,42.781,0.03044631880511184,0.044718428614059884,42.36207188703944,0.0
42.82758916052339,0.0,43.246,0.04787541816855101,0.04430660241498849,42.82758916052339,0.0
43.293106434007335,0.0,43.714,0.07837650437658694,0.04426601203080785,43.293106434007335,0.0
43.75862370749129,0.0,44.176,0.03044631880511184,0.04480819426447316,43.75862370749129,0.0
44.224140980975235,0.0,44.644,0.04787541816855101,0.046118740059745554,44.224140980975235,0.0
44.68965825445919,0.0,45.106,0.01083846839583047,0.04832436884715138,44.68965825445919,0.0
45.155175527943136,0.0,45.577,0.05876878382491957,0.05146347133649608,45.155175527943136,0.0
45.62069280142709,0.0,46.039,0.03491322584503043,0.05546549485813256,45.62069280142709,0.0
46.08621007491104,0.0,46.505,0.10234172701993849,0.060142854706786625,46.08621007491104,0.0
46.551727348394984,0.0,46.967,0.07837650437658694,0.06519664247703257,46.551727348394984,0.0
47.01724462187894,0.0,47.433,0.004412139636994494,0.07023588739316786,47.01724462187894,0.0
47.482761895362884,0.0,47.899,0.03916093341563842,0.07481021509837069,47.482761895362884,0.0
47.94827916884684,0.0,48.364,0.05659003277907759,0.07845603916405189,47.94827916884684,0.0
48.413796442330785,0.0,48.829,0.023910325382813458,0.08075428394267704,48.413796442330785,0.0
48.87931371581474,0.0,49.295,0.350707659060683,0.08139212267573219,48.87931371581474,0.0
49.344830989298686,0.0,49.762,0.05005416921439321,0.0802151640641798,49.344830989298686,0.0
49.81034826278263,0.0,50.22,0.032734604656802224,0.07725539526273972,49.81034826278263,0.0
50.275865536266586,0.0,50.687,0.04787541816855101,0.07272717262547836,50.275865536266586,0.0
50.74138280975053,0.0,51.15,0.05441141159084939,0.06699485497591635,50.74138280975053,0.0
51.20690008323449,0.0,51.621,0.05441141159084939,0.06052337281594686,51.20690008323449,0.0
51.672417356718434,0.0,52.084,0.03480356118156824,0.05382346382228521,51.672417356718434,0.0
52.13793463020239,0.0,52.547,0.04787541816855101,0.047399386317768855,52.13793463020239,0.0
52.603451903686334,0.0,53.01,0.1066989693963949,0.04170272013359293,52.603451903686334,0.0
53.06896917717028,0.0,53.475,0.023910325382813458,0.03709316550479635,53.06896917717028,0.0
53.534486450654235,0.0,53.946,0.008659847207602267,0.03380670946459086,53.534486450654235,0.0
54.00000372413818,0.0,54.405,0.0021238537853038864,0.03193320267259372,54.00000372413818,0.0
54.465520997622136,0.0,54.87,0.021731704194585255,0.03140763088347242,54.465520997622136,0.0
54.93103827110608,0.0,55.336,0.015195710772286875,0.03201959500864908,54.93103827110608,0.0
55.396555544590036,0.0,55.802,0.021731704194585255,0.033442794704226085,55.396555544590036,0.0
55.86207281807398,0.0,56.268,0.05441141159084939,0.035281977187121255,55.86207281807398,0.0
56.32759009155794,0.0,56.732,0.05005416921439321,0.03713071027333404,56.32759009155794,0.0
56.793107365041884,0.0,57.198,0.021731704194585255,0.03863059823164721,56.793107365041884,0.0
57.25862463852583,0.0,57.666,0.13720005560443083,0.03952167806084304,57.25862463852583,0.0
57.724141912009785,0.0,58.128,0.04787541816855101,0.0396748536495596,57.724141912009785,0.0
58.18965918549373,0.0,58.591,0.002233518448766292,0.03910047308199815,58.18965918549373,0.0
58.655176458977685,0.0,59.061,0.04787541816855101,0.0379324161098835,58.655176458977685,0.0
59.12069373246163,0.0,59.521,0.03262493999334004,0.036392825714744025,59.12069373246163,0.0
59.586211005945586,0.0,59.991,0.004412139636994494,0.0347463795336934,59.586211005945586,0.0
60.05172827942953,0.0,60.45,0.004412139636994494,0.03325365317384643,60.05172827942953,0.0
60.51724555291348,0.0,60.917,0.05659003277907759,0.032131522631717875,60.51724555291348,0.0
60.98276282639743,0.0,61.382,0.02401999004627564,0.03152572285780869,60.98276282639743,0.0
61.44828009988138,0.0,61.848,0.021731704194585255,0.03149741046144249,61.44828009988138,0.0
61.913797373365334,0.0,62.313,0.04787541816855101,0.03202295456987824,61.913797373365334,0.0
62.37931464684928,0.0,62.778,0.004302474973532089,0.03300484182377078,62.37931464684928,0.0
62.844831920333235,0.0,63.244,0.06748326857783238,0.03429108356304723,62.844831920333235,0.0
63.31034919381718,0.0,63.706,0.0021238537853038864,0.035700157178291794,63.31034919381718,0.0
63.77586646730113,0.0,64.176,0.08055525542242914,0.03704813847366651,63.77586646730113,0.0
64.24138374078508,0.0,64.64,0.021731704194585255,0.03817450565022036,64.24138374078508,0.0
64.70690101426904,0.0,65.102,0.04787541816855101,0.038963378779165815,64.70690101426904,0.0
65.17241828775298,0.0,65.57,0.03262493999334004,0.03935780197298232,65.17241828775298,0.0
65.63793556123693,0.0,66.032,0.05005416921439321,0.0393658161230884,65.63793556123693,0.0
66.10345283472088,0.0,66.497,0.03262493999334004,0.03905802035387235,66.10345283472088,0.0
66.56897010820484,0.0,66.96,0.06094740501314777,0.03855688654998338,66.56897010820484,0.0
67.03448738168878,0.0,67.425,0.04787541816855101,0.038018569773532095,67.03448738168878,0.0
67.50000465517273,0.0,67.892,0.013017089584058672,0.037608792138883546,67.50000465517273,0.0
67.96552192865668,0.0,68.358,0.05223279040262119,0.037475710090745296,67.96552192865668,0.0
68.43103920214062,0.0,68.825,0.0021238537853038864,0.037724051249137865,68.43103920214062,0.0
68.89655647562458,0.0,69.29,0.05005416921439321,0.03839539903842293,68.89655647562458,0.0
69.36207374910853,0.0,69.754,0.015195710772286875,0.03945883375025608,69.36207374910853,0.0
69.82759102259249,0.0,70.22,0.017374331960515077,0.04081439781443738,69.82759102259249,0.0
70.29310829607643,0.0,70.681,0.03044631880511184,0.042309428963628354,70.29310829607643,0.0
70.75862556956038,0.0,71.15,0.12194957742921986,0.04376488786452645,70.75862556956038,0.0
71.22414284304433,0.0,71.614,0.05005416921439321,0.04500590903722684,71.22414284304433,0.0
71.68966011652827,0.0,72.076,0.03044631880511184,0.04588944128013221,71.68966011652827,0.0
72.15517739001223,0.0,72.544,0.03480356118156824,0.046323427934452745,72.15517739001223,0.0
72.62069466349618,0.0,73.006,0.05659003277907759,0.04627563308839209,72.62069466349618,0.0
73.08621193698013,0.0,73.472,0.03927046822148683,0.0457732283304982,73.08621193698013,0.0
73.55172921046407,0.0,73.936,0.06748326857783238,0.04489512185616477,73.55172921046407,0.0
74.01724648394803,0.0,74.401,0.021731704194585255,0.04375865768946808,74.01724648394803,0.0
74.48276375743198,0.0,74.865,0.06748326857783238,0.04250219556587151,74.48276375743198,0.0
74.94828103091592,0.0,75.331,0.021731704194585255,0.04126558062428005,74.94828103091592,0.0
75.41379830439988,0.0,75.796,0.028267697616883636,0.040171192697850994,75.41379830439988,0.0
75.87931557788383,0.0,76.261,0.03916093341563842,0.03930862544107308,75.87931557788383,0.0
76.34483285136778,0.0,76.729,0.019553083006357053,0.03872571144790447,76.34483285136778,0.0
76.81035012485172,0.0,77.195,0.05876878382491957,0.038427421573295074,76.81035012485172,0.0
77.27586739833568,0.0,77.658,0.017374331960515077,0.038382421380868684,77.27586739833568,0.0
77.74138467181963,0.0,78.121,0.04787541816855101,0.038535396463152495,77.74138467181963,0.0
78.20690194530357,0.0,78.588,0.05005416921439321,0.03882210628304632,78.20690194530357,0.0
78.67241921878752,0.0,79.051,0.06748326857783238,0.03918357322038368,78.67241921878752,0.0
79.13793649227148,0.0,79.517,0.028267697616883636,0.03957598098707975,79.13793649227148,0.0
79.60345376575543,0.0,79.982,0.05005416921439321,0.03997406370813411,79.60345376575543,0.0
80.06897103923937,0.0,80.448,0.019553083006357053,0.04036791116560018,80.06897103923937,0.0
80.53448831272333,0.0,80.914,0.01748399662397726,0.04075525048136277,80.53448831272333,0.0
81.00000558620728,0.0,81.379,0.09144849122118393,0.04113224951304295,81.00000558620728,0.0
81.46552285969122,0.0,81.843,0.01748399662397726,0.04148542295082468,81.46552285969122,0.0
81.93104013317517,0.0,82.309,0.02608894657104166,0.04178617220082141,81.93104013317517,0.0
82.39655740665913,0.0,82.774,0.04569679698032281,0.041988951554360485,82.39655740665913,0.0
82.86207468014308,0.0,83.239,0.04787541816855101,0.04203401144962583,82.86207468014308,0.0
83.32759195362702,0.0,83.703,0.015305375435749058,0.04185525355542281,83.32759195362702,0.0
83.79310922711097,0.0,84.165,0.05876878382491957,0.04139269106983216,83.79310922711097,0.0
84.25862650059493,0.0,84.633,0.02608894657104166,0.04060783013776221,84.25862650059493,0.0
84.72414377407888,0.0,85.096,0.07401926200013076,0.039499264817872005,84.72414377407888,0.0
85.18966104756282,0.0,85.566,0.028267697616883636,0.0381150501699441,85.18966104756282,0.0
85.65517832104678,0.0,86.028,0.05876878382491957,0.036558421937896345,85.65517832104678,0.0
86.12069559453073,0.0,86.493,0.03262493999334004,0.03498450360104129,86.12069559453073,0.0
86.58621286801467,0.0,86.956,0.015195710772286875,0.03358751575124577,86.58621286801467,0.0
87.05173014149862,0.0,87.422,0.05005416921439321,0.0325799564463672,87.05173014149862,0.0
87.51724741498258,0.0,87.887,0.041339554603866624,0.03216656380663562,87.51724741498258,0.0
87.98276468846653,0.0,88.353,0.01748399662397726,0.032516441484510814,87.98276468846653,0.0
88.44828196195047,0.0,88.818,0.006481096161760291,0.03373696816352327,88.44828196195047,0.0
88.91379923543442,0.0,89.284,0.03916093341563842,0.03585328148311035,88.91379923543442,0.0
89.37931650891838,0.0,89.751,0.06094740501314777,0.03879668931927506,89.37931650891838,0.0
89.84483378240232,0.0,90.217,0.04569679698032281,0.04240394138383603,89.84483378240232,0.0
90.31035105588627,0.0,90.677,0.006481096161760291,0.04642774933295105,90.31035105588627,0.0
90.77586832937023,0.0,91.146,0.04787541816855101,0.050558342678215,90.77586832937023,0.0
91.24138560285418,0.0,91.607,0.013017089584058672,0.054455715303166695,91.24138560285418,0.0
91.70690287633812,0.0,92.077,0.06094740501314777,0.05779093629020492,91.70690287633812,0.0
92.17242014982207,0.0,92.54,0.141557427838501,0.06029177286605442,92.17242014982207,0.0
92.63793742330603,0.0,93.002,0.05005416921439321,0.06178421006189787,92.63793742330603,0.0
93.10345469678997,0.0,93.467,0.1066989693963949,0.062219771485513324,93.10345469678997,0.0
93.56897197027392,0.0,93.934,0.09155802602703211,0.061680616007782844,93.56897197027392,0.0
94.03448924375787,0.0,94.399,0.03044631880511184,0.060359706374009475,94.03448924375787,0.0
94.50000651724183,0.0,94.866,0.03709184703325863,0.05851975179666639,94.50000651724183,0.0
94.96552379072577,0.0,95.331,0.05876878382491957,0.05643989016606235,94.96552379072577,0.0
95.43104106420972,0.0,95.791,0.03262493999334004,0.05436164634946875,95.43104106420972,0.0
95.89655833769368,0.0,96.257,0.03480356118156824,0.05244520015141831,95.89655833769368,0.0
96.36207561117762,0.0,96.725,0.004302474973532089,0.05074439600695012,96.36207561117762,0.0
96.82759288466157,0.0,97.19,0.05441141159084939,0.04920533888432983,96.82759288466157,-7.408796433907181e-05
97.29311015814552,0.0,97.654,0.015305375435749058,0.047689040143720045,97.29311015814552,-7.369939081641696e-05
97.75862743162948,0.0,98.117,0.10234172701993849,0.046013446870977324,97.75862743162948,-9.075960537014525e-05
98.22414470511342,0.0,98.584,0.08926987003295572,0.04400532829141487,98.22414470511342,-0.00011906377208682315
98.68966197859737,0.0,99.047,0.05441141159084939,0.041549790687986955,98.68966197859737,-0.00013940115976196992
99.15517925208133,0.0,99.513,0.021731704194585255,0.038626237877734344,99.15517925208133,-0.00016125377741903004
99.62069652556526,0.0,99.976,0.06094740501314777,0.035324162686030766,99.62069652556526,-0.00019772209684038475
100.08621379904922,0.0,100.442,0.017374331960515077,0.031837874849908396,100.08621379904922,-0.00023143339331765
100.55173107253317,0.0,100.91,0.021731704194585255,0.02844358089560143,100.55173107253317,-0.00024880405500182654
101.01724834601713,0.0,101.375,0.013017089584058672,0.025464370326198523,101.01724834601713,-0.00026449089939684664
101.48276561950107,0.0,101.84,0.021731704194585255,0.023229177956838126,101.48276561950107,-0.000273874222626804
101.94828289298502,0.0,102.306,0.041339554603866624,0.022031186412050607,101.94828289298502,-0.00029297599144856263
102.41380016646897,0.0,102.765,0.019553083006357053,0.02208988918768098,102.41380016646897,-0.00032507748744438846
102.87931743995291,0.0,103.231,0.004412139636994494,0.023520011093081047,102.87931743995291,-0.00035060202156507664
103.34483471343687,0.0,103.699,0.004412139636994494,0.02631024387230598,103.34483471343687,-0.0003652033303567555
103.81035198692082,0.0,104.161,0.036982182369796224,0.030314760128717068,103.81035198692082,-0.0003627218055429969
104.27586926040478,0.0,104.625,0.04787541816855101,0.03525962593825261,104.27586926040478,-0.00034886269542677646
104.74138653388871,0.0,105.094,0.023910325382813458,0.040764355952493565,104.74138653388871,-0.00031765347912343086
105.20690380737267,0.0,105.555,0.023910325382813458,0.04637694621890018,105.20690380737267,-0.00027947256021506396
105.67242108085662,0.0,106.025,0.06748326857783238,0.05161952210242818,105.67242108085662,-0.00022584945362435704
106.13793835434056,0.0,106.49,0.03055585361096025,0.05604077686943182,106.13793835434056,-0.00017611002336266742
106.60345562782452,0.0,106.954,0.023910325382813458,0.05926987626741404,106.60345562782452,-0.0001343579316179383
107.06897290130847,0.0,107.419,0.18513037103351992,0.06106443531005634,107.06897290130847,-0.00010202822659016203
107.53449017479242,0.0,107.884,0.12412819861744806,0.06134334093892909,107.53449017479242,-6.464090187168038e-05
108.00000744827636,0.0,108.35,0.015195710772286875,0.0601954916542651,108.00000744827636,2.1936941084348363e-06
108.46552472176032,0.0,108.814,0.04787541816855101,0.057860102848982395,108.46552472176032,8.68183646539718e-05
108.93104199524427,0.0,109.279,0.015195710772286875,0.054682276826452894,108.93104199524427,0.00016501821334729628
109.39655926872823,0.0,109.74,0.07619788318835896,0.05105445458245485,109.39655926872823,0.0002237503379237221
109.86207654221217,0.0,110.206,0.03044631880511184,0.047356372087542134,109.86207654221217,0.0002916704716375358
110.32759381569612,0.0,110.677,0.01083846839583047,0.04390401255891018,110.32759381569612,0.00037011497742569296
110.79311108918007,0.0,111.139,0.015305375435749058,0.0409148068880074,110.79311108918007,0.0004489953430856693
111.25862836266401,0.0,111.607,0.03916093341563842,0.038493297924832824,111.25862836266401,0.0005213522016303962
111.72414563614797,0.0,112.069,0.05441141159084939,0.03663801092151437,111.72414563614797,0.0005965935481360408
112.18966290963192,0.0,112.532,0.02608894657104166,0.035266198548687816,112.18966290963192,0.0006518244015780851
112.65518018311587,0.0,112.995,0.03916093341563842,0.034249716305085456,112.65518018311587,0.0006842774627055406
113.12069745659981,0.0,113.461,0.07619788318835896,0.033453716536917415,113.12069745659981,0.00071852536201455
113.58621473008377,0.0,113.925,0.05005416921439321,0.03277010926828633,113.58621473008377,0.0007679605120763876
114.05173200356772,0.0,114.39,0.021731704194585255,0.03213943317007069,114.05173200356772,0.0008356997224486304
114.51724927705166,0.0,114.855,0.03916093341563842,0.03155782058292295,114.51724927705166,0.0009042469183720593
114.98276655053562,0.0,115.321,0.015195710772286875,0.03106952944739696,114.98276655053562,0.0009688754869358124
115.44828382401957,0.0,115.788,0.04787541816855101,0.030748649857931153,115.44828382401957,0.0010365201238111987
115.91380109750352,0.0,116.254,0.013017089584058672,0.030675125350311458,115.91380109750352,0.0010977481626062925
116.37931837098746,0.0,116.725,0.021731704194585255,0.03091044454408256,116.37931837098746,0.0011350182978163168
116.84483564447142,0.0,117.183,0.017374331960515077,0.03147794934952706,116.84483564447142,0.0011639392485449129
117.31035291795537,0.0,117.651,0.019553083006357053,0.03235181150337806,117.31035291795537,0.0012077637298951059
117.77587019143931,0.0,118.113,0.03916093341563842,0.03345708959331771,117.77587019143931,0.001265118371956303
118.24138746492326,0.0,118.577,0.03044631880511184,0.03468095324686333,118.24138746492326,0.001303223219856474
118.70690473840722,0.0,119.046,0.03262493999334004,0.03589274693585643,118.70690473840722,0.0013282666619652134
119.17242201189117,0.0,119.505,0.05659003277907759,0.03696873464647685,119.17242201189117,0.0013729135203476737
119.63793928537511,0.0,119.975,0.03916093341563842,0.037816414385443045,119.63793928537511,0.0014375955430296413
120.10345655885907,0.0,120.44,0.041339554603866624,0.038393215919176826,120.10345655885907,0.0015023556915049199
120.56897383234302,0.0,120.906,0.09580573359764011,0.038715172036884765,120.56897383234302,0.0015400205674077538
121.03449110582696,0.0,121.365,0.021731704194585255,0.038852818208816885,121.03449110582696,0.0015754033465629374
121.50000837931091,-0.00553902518004179,121.836,0.03044631880511184,0.038914207439459336,121.50000837931091,0.0016423386825912046
121.96552565279487,-0.0005035477224737406,122.301,0.021731704194585255,0.03901828454487266,121.96552565279487,0.0016838605074046106
122.43104292627882,-0.0018463416490703821,122.766,0.013017089584058672,0.039264790298523325,122.43104292627882,0.0017402899747255747
122.89656019976276,-0.0028534370940178633,123.225,0.05876878382491957,0.039707806971514575,122.89656019976276,0.001801090376781947
123.36207747324671,-0.002517738612368703,123.695,0.02401999004627564,0.04033859488971832,123.36207747324671,0.0018543721953207832
123.82759474673067,-0.0028534370940178633,124.158,0.04787541816855101,0.041080666733923646,123.82759474673067,0.00190954342541825
124.29311202021461,-0.0041962312534451485,124.621,0.019553083006357053,0.0417976212824009,124.29311202021461,0.001961669803922511
124.75862929369856,-0.004364080261439085,125.091,0.05223279040262119,0.042312697408107336,124.75862929369856,0.0019972766805430964
125.22414656718252,-0.003524834057316184,125.551,0.013017089584058672,0.04243788551812471,125.22414656718252,0.0020401060848122547
125.68966384066647,-0.0036926832981407642,126.02,0.021731704194585255,0.04200910819245289,125.68966384066647,0.002075795199072184
126.15518111415041,-0.003524834057316184,126.486,0.12412819861744806,0.04092216815017016,126.15518111415041,0.0021092536151589613
126.62069838763436,-0.004531929735094309,126.95,0.05659003277907759,0.03916220114182558,126.62069838763436,0.0021494411325791284
127.08621566111832,-0.00587472366169095,127.416,0.05005416921439321,0.03681864589505308,127.08621566111832,0.002177512977978632
127.55173293460226,-0.00587472366169095,127.88,0.04787541816855101,0.03407999913957439,127.55173293460226,0.0021943285355230844
128.0172502080862,-0.00553902518004179,128.346,0.002233518448766292,0.031207855813538448,128.0172502080862,0.0022052209213024275
128.48276748157016,-0.004699778743088245,128.81,0.017374331960515077,0.028495573583727684,128.48276748157016,0.0022016045174324665
128.94828475505412,-0.0041962312534451485,129.275,0.015305375435749058,0.026220716639753658,128.94828475505412,0.0021712587957262316
129.41380202853807,-0.0031891355756670237,129.74,0.004302474973532089,0.024601214734564433,129.41380202853807,0.0021256847046271653
129.87931930202203,-0.0028534370940178633,130.206,0.002233518448766292,0.023763437840393913,129.87931930202203,0.0020934310683488923
130.34483657550595,-0.0018463416490703821,130.666,0.041339554603866624,0.023727232269840384,130.34483657550595,0.0021004233309769053
130.8103538489899,-0.0021820401307195425,131.136,0.006590760825222475,0.024409354546436925,130.8103538489899,0.002134091453712493
131.27587112247386,-0.0028534370940178633,131.599,0.004412139636994494,0.02564337731388306,131.27587112247386,0.0021513634311260883
131.7413883959578,-0.0036926832981407642,132.061,0.07619788318835896,0.02721150029502147,131.7413883959578,0.00213555322687831
132.20690566944177,-0.003524834057316184,132.529,0.02608894657104166,0.028881897147078197,132.20690566944177,0.002125559288677425
132.67242294292572,-0.0015106431674212217,132.992,0.05223279040262119,0.030444392891678523,132.67242294292572,0.0021432979652700954
133.13794021640967,-0.0001678492408245802,133.458,0.05876878382491957,0.03173793447605445,133.13794021640967,0.002177103836188191
