EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
26.53448458858514,0.0,26.974,0.052517143722673465,0.11207942364068976,26.53448458858514,0.0
27.00000186206909,0.0,27.44,0.12441255193750034,0.11149818294683253,27.00000186206909,0.0
27.46551913555304,0.0,27.904,0.10262608033999077,0.11117299580099692,27.46551913555304,0.0
27.93103640903699,0.0,28.37,0.1418417811585535,0.11109711852417456,27.93103640903699,0.0
28.396553682520942,0.0,28.835,0.16362825275606285,0.11121707931013003,28.396553682520942,0.0
28.862070956004892,0.0,29.3,0.10480470152821897,0.1114485607445034,28.862070956004892,0.0
29.327588229488843,0.0,29.765,0.07866098755425321,0.11168961152907768,29.327588229488843,0.0
29.793105502972793,0.0,30.23,0.11569806718458753,0.11182945523998788,29.793105502972793,0.0
30.25862277645674,0.0,30.693,0.09609021677530638,0.11175499092271171,30.25862277645674,0.0
30.72414004994069,0.0,31.156,0.10916207376228915,0.11135845583036377,30.72414004994069,0.0
31.18965732342464,0.0,31.627,0.09609021677530638,0.110548514692095,31.18965732342464,0.0
31.65517459690859,0.0,32.089,0.10044745915176256,0.1092647143814846,31.65517459690859,0.0
32.12069187039254,0.0,32.553,0.16362825275606285,0.10749294700651353,32.12069187039254,0.0
32.58620914387649,0.0,33.015,0.09609021677530638,0.10527779421788636,32.58620914387649,0.0
33.05172641736044,0.0,33.481,0.11787668837281573,0.10272708170622148,33.05172641736044,0.0
33.51724369084439,0.0,33.948,0.11134069495051735,0.10000535079494563,33.51724369084439,0.0
33.98276096432834,0.0,34.414,0.07866098755425321,0.09731586762550302,33.98276096432834,0.0
34.44827823781229,0.0,34.879,0.0851969809765516,0.09487386362209058,34.44827823781229,0.0
34.91379551129624,0.0,35.345,0.10916207376228915,0.09287573899805919,34.91379551129624,0.0
35.37931278478019,0.0,35.812,0.06776775175549843,0.09146956330162846,35.37931278478019,0.0
35.84483005826414,0.0,36.27,0.0873756021647798,0.09073167588843091,35.84483005826414,0.0
36.31034733174809,0.0,36.738,0.06994637294372663,0.09065312147955716,36.31034733174809,0.0
36.77586460523204,0.0,37.201,0.0851969809765516,0.09113827587919535,36.77586460523204,0.0
37.24138187871599,0.0,37.671,0.10480470152821897,0.09201610173253111,37.24138187871599,0.0
37.70689915219994,0.0,38.134,0.10916207376228915,0.09306211758876949,37.70689915219994,0.0
38.17241642568389,0.0,38.597,0.0873756021647798,0.09402717547158948,38.17241642568389,0.0
38.63793369916784,0.0,39.067,0.11134069495051735,0.09466844553537782,38.63793369916784,0.0
39.103450972651785,0.0,39.525,0.07866098755425321,0.09477875426968607,39.103450972651785,0.0
39.56896824613574,0.0,39.995,0.07866098755425321,0.09421184817579321,39.56896824613574,0.0
40.034485519619686,0.0,40.46,0.09609021677530638,0.09290221780876087,40.034485519619686,0.0
40.50000279310364,0.0,40.92,0.1265913029833423,0.09087818057887385,40.50000279310364,0.0
40.96552006658759,0.0,41.385,0.07866098755425321,0.08826619240613007,40.96552006658759,0.0
41.43103734007154,0.0,41.852,0.10916207376228915,0.08528393202988548,41.43103734007154,0.0
41.89655461355549,0.0,42.318,0.07866098755425321,0.08222062708680095,41.89655461355549,0.0
42.36207188703944,0.0,42.786,0.0873756021647798,0.07940528255077695,42.36207188703944,0.0
42.82758916052339,0.0,43.252,0.060772586498943904,0.0771659767835607,42.82758916052339,0.0
43.293106434007335,0.0,43.715,0.0873756021647798,0.07578539301788766,43.293106434007335,0.0
43.75862370749129,0.0,44.178,0.06776775175549843,0.07545890834549915,43.75862370749129,0.0
44.224140980975235,0.0,44.645,0.050338522534445485,0.07626186063400599,44.224140980975235,0.0
44.68965825445919,0.0,45.108,0.0416239079239189,0.07813219363455703,44.68965825445919,0.0
45.155175527943136,0.0,45.575,0.05469576491090167,0.08087334767766469,45.155175527943136,0.0
45.62069280142709,0.0,46.037,0.10480470152821897,0.08417937761022201,45.62069280142709,0.0
46.08621007491104,0.0,46.503,0.09609021677530638,0.08767973420425146,46.08621007491104,0.0
46.551727348394984,0.0,46.966,0.10698345257406117,0.09099630308044747,46.551727348394984,0.0
47.01724462187894,0.0,47.432,0.10262608033999077,0.09380223871945449,47.01724462187894,0.0
47.482761895362884,0.0,47.897,0.11351931613874555,0.09587188409308116,47.482761895362884,0.0
47.94827916884684,0.0,48.362,0.14402040234678148,0.09711304501611379,47.94827916884684,0.0
48.413796442330785,0.0,48.83,0.10698345257406117,0.09757611019865603,48.413796442330785,0.0
48.87931371581474,0.0,49.296,0.06994637294372663,0.09743865116375582,48.87931371581474,0.0
49.344830989298686,0.0,49.761,0.09609021677530638,0.09696896168910955,49.344830989298686,0.0
49.81034826278263,0.0,50.226,0.06123175833320005,0.09647626987933419,49.81034826278263,0.0
50.275865536266586,0.0,50.689,0.11351931613874555,0.09625734817672948,50.275865536266586,0.0
50.74138280975053,0.0,51.152,0.0917328445412362,0.09654842807802325,50.74138280975053,0.0
51.20690008323449,0.0,51.62,0.06994637294372663,0.09748888033791565,51.20690008323449,0.0
51.672417356718434,0.0,52.082,0.10480470152821897,0.09910063090622226,51.672417356718434,0.0
52.13793463020239,0.0,52.553,0.08301822993070962,0.10128531330977722,52.13793463020239,0.0
52.603451903686334,0.0,53.015,0.07866098755425321,0.10383925536639615,52.603451903686334,0.0
53.06896917717028,0.0,53.481,0.1265913029833423,0.10648407992261466,53.06896917717028,0.0
53.534486450654235,0.0,53.946,0.15273501695730807,0.10890806052029653,53.534486450654235,0.0
54.00000372413818,0.0,54.412,0.10480470152821897,0.11081116855678591,54.00000372413818,0.0
54.465520997622136,0.0,54.871,0.08301822993070962,0.11194618649039917,54.465520997622136,0.0
54.93103827110608,0.0,55.337,0.18105748197711602,0.11214985346250542,54.93103827110608,0.0
55.396555544590036,0.0,55.801,0.10698345257406117,0.11136069803804804,55.396555544590036,0.0
55.86207281807398,0.0,56.267,0.07648236636602501,0.10962277342781021,55.86207281807398,0.0
56.32759009155794,0.0,56.73,0.08301822993070962,0.10707690510828088,56.32759009155794,0.0
56.793107365041884,0.0,57.2,0.10480470152821897,0.10394305714187593,56.793107365041884,0.0
57.25862463852583,0.0,57.66,0.15927101037960645,0.1004976918175745,57.25862463852583,0.0
57.724141912009785,0.0,58.13,0.07866098755425321,0.09704829140132516,57.724141912009785,0.0
58.18965918549373,0.0,58.59,0.089554223353008,0.09390564830601195,58.18965918549373,0.0
58.655176458977685,0.0,59.06,0.052517143722673465,0.09135504027329913,58.655176458977685,0.0
59.12069373246163,0.0,59.525,0.10698345257406117,0.08962914235943818,59.12069373246163,0.0
59.586211005945586,0.0,59.988,0.089554223353008,0.08888612510211732,59.586211005945586,0.0
60.05172827942953,0.0,60.454,0.10480470152821897,0.08919504472033919,60.05172827942953,0.0
60.51724555291348,0.0,60.919,0.0851969809765516,0.09052877701298558,60.51724555291348,0.0
60.98276282639743,0.0,61.385,0.09609021677530638,0.09276402771759652,60.98276282639743,0.0
61.44828009988138,0.0,61.845,0.07866098755425321,0.09568855095541023,61.44828009988138,0.0
61.913797373365334,0.0,62.31,0.08301822993070962,0.09901662985796586,61.913797373365334,0.0
62.37931464684928,0.0,62.775,0.07866098755425321,0.10241404692857427,62.37931464684928,0.0
62.844831920333235,0.0,63.241,0.11351931613874555,0.10553260843234459,62.844831920333235,0.0
63.31034919381718,0.0,63.708,0.0873756021647798,0.10805179614313368,63.31034919381718,0.0
63.77586646730113,0.0,64.17,0.14837777458085188,0.10972195066243516,63.77586646730113,0.0
64.24138374078508,0.0,64.638,0.19630809000994098,0.11040070059449901,64.24138374078508,0.0
64.70690101426904,0.0,65.1,0.09609021677530638,0.11007361432871213,64.70690101426904,0.0
65.17241828775298,0.0,65.568,0.11351931613874555,0.10885264538330074,65.17241828775298,0.0
65.63793556123693,0.0,66.03,0.06994637294372663,0.10695179541133179,65.63793556123693,0.0
66.10345283472088,0.0,66.495,0.11351931613874555,0.10464597096851602,66.10345283472088,0.0
66.56897010820484,0.0,66.96,0.06994637294372663,0.10222294220386319,66.56897010820484,0.0
67.03448738168878,0.0,67.425,0.0873756021647798,0.09993845142769732,67.03448738168878,0.0
67.50000465517273,0.0,67.897,0.09826883796353458,0.09798207301020391,67.50000465517273,0.0
67.96552192865668,0.0,68.355,0.10480470152821897,0.0964580081368963,67.96552192865668,0.0
68.43103920214062,0.0,68.82,0.07866098755425321,0.09538165275666506,68.43103920214062,0.0
68.89655647562458,0.0,69.286,0.10262608033999077,0.09469022870087695,68.89655647562458,0.0
69.36207374910853,0.0,69.753,0.07866098755425321,0.0942642951052208,69.36207374910853,0.0
69.82759102259249,0.0,70.218,0.10698345257406117,0.0939561487891353,69.82759102259249,0.0
70.29310829607643,0.0,70.686,0.10698345257406117,0.09362043507204824,70.29310829607643,0.0
70.75862556956038,0.0,71.148,0.12441255193750034,0.09314177391045364,70.75862556956038,0.0
71.22414284304433,0.0,71.612,0.09609021677530638,0.09245450798280355,71.22414284304433,0.0
71.68966011652827,0.0,72.082,0.07212499413195483,0.09155140879685858,71.68966011652827,0.0
72.15517739001223,0.0,72.541,0.0851969809765516,0.09048107848699956,72.15517739001223,0.0
72.62069466349618,0.0,73.006,0.09609021677530638,0.08933653226098195,72.62069466349618,0.0
73.08621193698013,0.0,73.472,0.07866098755425321,0.08823869532916762,73.08621193698013,0.0
73.55172921046407,0.0,73.938,0.07648236636602501,0.08731820098486862,73.55172921046407,0.0
74.01724648394803,0.0,74.404,0.10480470152821897,0.08669784871535686,74.01724648394803,0.0
74.48276375743198,0.0,74.868,0.08083960874248142,0.08647709618305814,74.48276375743198,0.0
74.94828103091592,0.0,75.334,0.10698345257406117,0.08671925811931705,74.94828103091592,0.0
75.41379830439988,0.0,75.8,0.0416239079239189,0.08744189445129981,75.41379830439988,0.0
75.87931557788383,0.0,76.266,0.10480470152821897,0.08861120501127974,75.87931557788383,0.0
76.34483285136778,0.0,76.726,0.09609021677530638,0.09014147650057178,76.34483285136778,0.0
76.81035012485172,0.0,77.196,0.10698345257406117,0.09190010302090677,76.81035012485172,0.0
77.27586739833568,0.0,77.656,0.07212499413195483,0.09371779805613584,77.27586739833568,0.0
77.74138467181963,0.0,78.126,0.06994637294372663,0.09540328857806452,77.74138467181963,0.0
78.20690194530357,0.0,78.589,0.0873756021647798,0.09676200085690627,78.20690194530357,0.0
78.67241921878752,0.0,79.052,0.15927101037960645,0.09761781792705819,78.67241921878752,0.0
79.13793649227148,0.0,79.518,0.07212499413195483,0.09783538737459026,79.13793649227148,0.0
79.60345376575543,0.0,79.981,0.11569806718458753,0.0973389993012749,79.60345376575543,0.0
80.06897103923937,0.0,80.446,0.09609021677530638,0.09612436618910433,80.06897103923937,0.0
80.53448831272333,0.0,80.911,0.07866098755425321,0.09426157076102129,80.53448831272333,0.0
81.00000558620728,0.0,81.377,0.10698345257406117,0.09188948419996043,81.00000558620728,0.0
81.46552285969122,0.0,81.842,0.07430361532018304,0.0892030701833637,81.46552285969122,0.0
81.93104013317517,0.0,82.308,0.10698345257406117,0.08643522490924663,81.93104013317517,0.0
82.39655740665913,0.0,82.775,0.06948720110947049,0.08383466069487068,82.39655740665913,0.0
82.86207468014308,0.0,83.24,0.09609021677530638,0.08164128577073483,82.86207468014308,0.0
83.32759195362702,0.0,83.701,0.07866098755425321,0.08006077418021505,83.32759195362702,0.0
83.79310922711097,0.0,84.17,0.10698345257406117,0.07924052768556995,83.79310922711097,0.0
84.25862650059493,0.0,84.631,0.0045869581511983615,0.07924996656398196,84.25862650059493,0.0
84.72414377407888,0.0,85.1,0.07866098755425321,0.0800688479032145,84.72414377407888,0.0
85.18966104756282,0.0,85.564,0.07866098755425321,0.08158721980531809,85.18966104756282,0.0
85.65517832104678,0.0,86.026,0.10698345257406117,0.08361861844158983,85.65517832104678,0.0
86.12069559453073,0.0,86.491,0.0851969809765516,0.08592460869653612,86.12069559453073,0.0
86.58621286801467,0.0,86.958,0.0873756021647798,0.08824581973552946,86.58621286801467,0.0
87.05173014149862,0.0,87.423,0.10480470152821897,0.09033378764061202,87.05173014149862,0.0
87.51724741498258,0.0,87.89,0.10262608033999077,0.09197882085424022,87.51724741498258,0.0
87.98276468846653,0.0,88.356,0.08083960874248142,0.09303058971883893,87.98276468846653,0.0
88.44828196195047,0.0,88.815,0.10698345257406117,0.09340965941411808,88.44828196195047,0.0
88.91379923543442,0.0,89.281,0.09609021677530638,0.09310964693234987,88.91379923543442,0.0
89.37931650891838,0.0,89.746,0.10480470152821897,0.09219093710722555,89.37931650891838,0.0
89.84483378240232,0.0,90.212,0.06341037952142825,0.09076792688564612,89.84483378240232,0.0
90.31035105588627,0.0,90.675,0.059053137144971846,0.08899269781241513,90.31035105588627,0.0
90.77586832937023,0.0,91.145,0.10698345257406117,0.08703845467449545,90.77586832937023,0.0
91.24138560285418,0.0,91.605,0.089554223353008,0.08508522406445528,91.24138560285418,0.0
91.70690287633812,0.0,92.075,0.11351931613874555,0.08330827155947645,91.70690287633812,0.0
92.17242014982207,0.0,92.541,0.052517143722673465,0.08186795276318985,92.17242014982207,0.0
92.63793742330603,0.0,93.005,0.07866098755425321,0.08089963184158183,92.63793742330603,0.0
93.10345469678997,0.0,93.471,0.0917328445412362,0.08050352213881593,93.10345469678997,0.0
93.56897197027392,0.0,93.93,0.0917328445412362,0.0807353313862395,93.56897197027392,0.0
94.03448924375787,0.0,94.396,0.05469576491090167,0.0815987330287219,94.03448924375787,0.0
94.50000651724183,0.0,94.86,0.11569806718458753,0.08304054384472281,94.50000651724183,0.0
94.96552379072577,0.0,95.325,0.052517143722673465,0.0849496605708807,94.96552379072577,0.0
95.43104106420972,0.0,95.79,0.089554223353008,0.08716108418189972,95.43104106420972,0.0
95.89655833769368,0.0,96.256,0.0851969809765516,0.08946629730300369,95.89655833769368,0.0
96.36207561117762,0.0,96.726,0.0851969809765516,0.09163065898777273,96.36207561117762,0.0
96.82759288466157,0.0,97.189,0.08083960874248142,0.0934173612678526,96.82759288466157,0.0
97.29311015814552,0.0,97.653,0.07866098755425321,0.09461605010337036,97.29311015814552,0.0
97.75862743162948,0.0,98.115,0.15709238919137825,0.09507263237243935,97.75862743162948,0.0
98.22414470511342,0.0,98.582,0.08083960874248142,0.09471530599679205,98.22414470511342,0.0
98.68966197859737,0.0,99.052,0.10480470152821897,0.09357123395222564,98.68966197859737,0.0
99.15517925208133,0.0,99.51,0.10916207376228915,0.09176941607152217,99.15517925208133,0.0
99.62069652556526,0.0,99.981,0.0917328445412362,0.08952797136585144,99.62069652556526,0.0
100.08621379904922,0.0,100.44,0.10698345257406117,0.08712707670734297,100.08621379904922,0.0
100.55173107253317,0.0,100.912,0.0416239079239189,0.08487150383152073,100.55173107253317,0.0
101.01724834601713,0.0,101.37,0.07866098755425321,0.08304891390067747,101.01724834601713,0.0
101.48276561950107,0.0,101.842,0.06123175833320005,0.08189128066177731,101.48276561950107,0.0
101.94828289298502,0.0,102.3,0.07866098755425321,0.08154619079779483,101.94828289298502,0.0
102.41380016646897,0.0,102.765,0.06994637294372663,0.08206226398229532,102.41380016646897,0.0
102.87931743995291,0.0,103.23,0.10698345257406117,0.08338956221193913,102.87931743995291,0.0
103.34483471343687,0.0,103.701,0.07430361532018304,0.0853928607183174,103.34483471343687,0.0
103.81035198692082,0.0,104.163,0.10698345257406117,0.08787379924525962,103.81035198692082,0.0
104.27586926040478,0.0,104.627,0.07866098755425321,0.09059742903875319,104.27586926040478,0.0
104.74138653388871,0.0,105.096,0.10698345257406117,0.09331921352733638,104.74138653388871,0.0
105.20690380737267,0.0,105.56,0.09609021677530638,0.09580952597200301,105.20690380737267,0.0
105.67242108085662,0.0,106.022,0.09609021677530638,0.09787365758151959,105.67242108085662,0.0
106.13793835434056,0.0,106.488,0.11569806718458753,0.09936620610461681,106.13793835434056,0.0
106.60345562782452,0.0,106.953,0.07430361532018304,0.1001995251705108,106.60345562782452,0.0
107.06897290130847,0.0,107.419,0.089554223353008,0.10034663036853428,107.06897290130847,0.0
107.53449017479242,0.0,107.886,0.14791860274659552,0.09983929870273925,107.53449017479242,0.0
108.00000744827636,0.0,108.351,0.06994637294372663,0.09876185558493639,108.00000744827636,0.0
108.46552472176032,0.0,108.815,0.12005530956104393,0.09724075429502588,108.46552472176032,0.0
108.93104199524427,0.0,109.281,0.07866098755425321,0.09543033547870342,108.93104199524427,0.0
109.39655926872823,0.0,109.746,0.0917328445412362,0.09349618516969728,109.39655926872823,0.0
109.86207654221217,0.0,110.212,0.0851969809765516,0.09159845831581448,109.86207654221217,0.0
110.32759381569612,0.0,110.675,0.0851969809765516,0.08987770395754613,110.32759381569612,0.0
110.79311108918007,0.0,111.137,0.07430361532018304,0.08844508394260227,110.79311108918007,0.0
111.25862836266401,0.0,111.601,0.09609021677530638,0.08737770343196385,111.25862836266401,0.0
111.72414563614797,0.0,112.07,0.10916207376228915,0.08671837435641991,111.72414563614797,0.0
112.18966290963192,0.0,112.536,0.0917328445412362,0.08647794967530369,112.18966290963192,0.0
112.65518018311587,0.0,113.0,0.06123175833320005,0.0866380443712981,112.65518018311587,0.0
113.12069745659981,0.0,113.466,0.10698345257406117,0.08715279473806314,113.12069745659981,0.0
113.58621473008377,0.0,113.931,0.11351931613874555,0.08794966318439332,113.58621473008377,0.0
114.05173200356772,0.0,114.397,0.0416239079239189,0.088930313395931,114.05173200356772,0.0
114.51724927705166,0.0,114.856,0.07866098755425321,0.08997320316627629,114.51724927705166,0.0
114.98276655053562,0.0,115.321,0.10480470152821897,0.09093986637444906,114.98276655053562,0.0
115.44828382401957,0.0,115.788,0.0873756021647798,0.09168626316329573,115.44828382401957,0.0
115.91380109750352,0.0,116.253,0.08083960874248142,0.09207880411782618,115.91380109750352,0.0
116.37931837098746,0.0,116.716,0.09826883796353458,0.09201267907234853,116.37931837098746,0.0
116.84483564447142,0.0,117.186,0.12441255193750034,0.0914289122617717,116.84483564447142,0.0
117.31035291795537,0.0,117.649,0.10698345257406117,0.09032620503364282,117.31035291795537,0.0
117.77587019143931,0.0,118.111,0.06123175833320005,0.08876421593572478,117.77587019143931,0.0
118.24138746492326,0.0,118.575,0.10698345257406117,0.0868567868377338,118.24138746492326,0.0
118.70690473840722,0.0,119.045,0.07866098755425321,0.08475620615775972,118.70690473840722,0.0
119.17242201189117,0.0,119.51,0.07648236636602501,0.08263161563439553,119.17242201189117,0.0
119.63793928537511,0.0,119.974,0.07866098755425321,0.08064552094837935,119.63793928537511,0.0
120.10345655885907,0.0,120.439,0.06123175833320005,0.0789324217397675,120.10345655885907,0.0
120.56897383234302,0.0,120.906,0.07866098755425321,0.07758314169024326,120.56897383234302,0.0
121.03449110582696,0.0,121.371,0.06994637294372663,0.07663744512341206,121.03449110582696,0.0
121.50000837931091,0.0,121.83,0.04815990134621728,0.07608599810090691,121.50000837931091,0.0
121.96552565279487,0.0,122.296,0.09826883796353458,0.0758808944593657,121.96552565279487,0.0
122.43104292627882,0.0,122.761,0.10698345257406117,0.07595203764426765,122.43104292627882,0.0
122.89656019976276,0.0,123.226,0.0873756021647798,0.0762251013264708,122.89656019976276,0.0
123.36207747324671,0.0,123.697,0.0394452867356907,0.07663652938984652,123.36207747324671,0.0
123.82759474673067,0.0,124.159,0.09609021677530638,0.07714257930104204,123.82759474673067,0.0
124.29311202021461,0.0,124.627,0.10480470152821897,0.07772171421099794,124.29311202021461,0.0
124.75862929369856,0.0,125.089,0.06776775175549843,0.07837118345003453,124.75862929369856,0.0
125.22414656718252,0.0,125.553,0.059053137144971846,0.07909937001628708,125.22414656718252,0.0
125.68966384066647,0.0,126.015,0.06776775175549843,0.07991633808394433,125.68966384066647,0.0
126.15518111415041,0.0,126.481,0.07212499413195483,0.08082577123818166,126.15518111415041,0.0
126.62069838763436,0.0,126.948,0.07648236636602501,0.0818209844690769,126.62069838763436,0.0
127.08621566111832,0.0,127.414,0.10916207376228915,0.08288567383816747,127.08621566111832,0.0
127.55173293460226,0.0,127.879,0.10698345257406117,0.08399768373557105,127.55173293460226,0.0
128.0172502080862,0.0,128.345,0.07648236636602501,0.08513280385762977,128.0172502080862,0.0
128.48276748157016,0.0,128.812,0.07430361532018304,0.08626625526045413,128.48276748157016,0.0
128.94828475505412,0.0,129.27,0.07866098755425321,0.08737159815786466,128.94828475505412,0.0
129.41380202853807,0.0,129.738,0.07866098755425321,0.08841870150787154,129.41380202853807,0.0
129.87931930202203,0.0,130.2,0.10698345257406117,0.08937279753120082,129.87931930202203,0.0
130.34483657550595,0.0,130.671,0.10262608033999077,0.09019558713603745,130.34483657550595,0.0
130.8103538489899,0.0,131.133,0.07430361532018304,0.09084810838773978,130.8103538489899,0.0
131.27587112247386,0.0,131.597,0.08301822993070962,0.09129472968478111,131.27587112247386,0.0
131.7413883959578,0.0,132.06,0.089554223353008,0.09150812096645254,131.7413883959578,0.0
132.20690566944177,0.0,132.525,0.06994637294372663,0.09147535559617341,132.20690566944177,0.0
132.67242294292572,0.0,132.995,0.10480470152821897,0.09120457922626082,132.67242294292572,0.0
133.13794021640967,0.0,133.461,0.16362825275606285,0.09073015912420282,133.13794021640967,0.0
133.6034574898936,0.0,133.926,0.08083960874248142,0.09011305651199432,133.6034574898936,0.0
134.06897476337755,0.0,134.385,0.052517143722673465,0.08943387203502674,134.06897476337755,0.0
134.5344920368615,0.0,134.852,0.0873756021647798,0.08877908010514216,134.5344920368615,0.0
135.00000931034546,0.0,135.318,0.07648236636602501,0.08822454884252053,135.00000931034546,0.0
135.46552658382942,0.0,135.782,0.07866098755425321,0.08782184081462195,135.46552658382942,0.0
135.93104385731337,0.0,136.248,0.07866098755425321,0.08759135743958527,135.93104385731337,0.0
136.39656113079732,0.0,136.715,0.09609021677530638,0.08752364644725842,136.39656113079732,0.0
136.86207840428125,0.0,137.178,0.0873756021647798,0.08758761960229165,136.86207840428125,0.0
137.3275956777652,0.0,137.645,0.11351931613874555,0.08774259048133781,137.3275956777652,0.0
137.79311295124916,0.0,138.108,0.09609021677530638,0.08795023343381222,137.79311295124916,0.0
138.2586302247331,0.0,138.571,0.06994637294372663,0.08818305819392976,138.2586302247331,0.0
138.72414749821706,0.0,139.041,0.0851969809765516,0.08842761024629531,138.72414749821706,0.0
139.18966477170102,0.0,139.5,0.11134069495051735,0.08868245903113048,139.18966477170102,0.0
139.65518204518497,0.0,139.971,0.0873756021647798,0.08895214596357733,139.65518204518497,0.0
