EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
321.67243597740935,-0.0030212863348424435,321.783,0.08286671459067607,0.08711281255965067,321.67243597740935,0.0018235412519579594
322.1379532508933,-0.003524834057316184,322.249,0.10029581395411524,0.0863630328736356,322.1379532508933,0.0018210926267863382
322.60347052437726,-0.0018463416490703821,322.714,0.08940257815536046,0.08504633570726486,322.60347052437726,0.0018346577383540354
323.0689877978612,-0.0001678492408245802,323.179,0.058901491947324525,0.08332142426824815,323.0689877978612,0.001836779471278322
323.53450507134517,-0.0001678492408245802,323.646,0.09375995038943064,0.0813822446718759,323.53450507134517,0.0018145053847856295
324.0000223448291,0.0005035477224737406,324.105,0.0632588641813947,0.07943248723444538,324.0000223448291,0.0017776875576357896
324.4655396183131,0.0011749446857720613,324.572,0.06979472774607931,0.07766177031622136,324.4655396183131,0.0017483040202842706
324.931056891797,0.0011749446857720613,325.035,0.07197347879192129,0.07622682312275611,324.931056891797,0.0017288034008201719
325.396574165281,0.0005035477224737406,325.505,0.08068796354483387,0.07523958889373457,325.396574165281,0.0017081391176123205
325.8620914387649,0.0003356984816491604,325.968,0.07197347879192129,0.07476261223748715,325.8620914387649,0.001681335788649282
326.32760871224883,0.0011749446857720613,326.434,0.07197347879192129,0.07481069390008473,326.32760871224883,0.0016241661818555424
326.7931259857328,0.0011749446857720613,326.897,0.08504533577890427,0.07535691363445747,326.7931259857328,0.0015724777190291887
327.25864325921674,0.0005035477224737406,327.363,0.08722395696713225,0.07634078803633321,327.25864325921674,0.0015248846946017483
327.7241605327007,0.002517738612368703,327.827,0.08504533577890427,0.07767644609050438,327.7241605327007,0.0015029004959152253
328.18967780618465,0.0031891355756670237,328.293,0.07197347879192129,0.07925934552786768,328.18967780618465,0.001479181081336527
328.6551950796686,0.0010070954449474812,328.758,0.07633072116837769,0.08097125927255808,328.6551950796686,0.0014310514557399903
329.12071235315256,-0.0015106431674212217,329.224,0.06979472774607931,0.08268459779892548,329.12071235315256,0.0014133621218872091
329.5862296266365,-0.0015106431674212217,329.691,0.08504533577890427,0.08426784787200009,329.5862296266365,0.0014182449859939858
330.05174690012046,-0.0005035477224737406,330.156,0.06761610655785111,0.08559356538321619,330.05174690012046,0.0014269087292237456
330.5172641736044,-0.0001678492408245802,330.617,0.113367800798712,0.08654914068533537,330.5172641736044,0.001423911163854222
330.98278144708837,0.000839246204122901,331.086,0.08504533577890427,0.08704904528594017,330.98278144708837,0.0014189213897200334
331.4482987205723,0.0003356984816491604,331.55,0.08722395696713225,0.08704617354895948,331.4482987205723,0.0014366559533259171
331.9138159940563,-0.0021820401307195425,332.012,0.09375995038943064,0.08653973088802273,331.9138159940563,0.0014451264378471183
332.3793332675402,-0.003524834057316184,332.48,0.09811719276588704,0.08557785108341692,332.3793332675402,0.0014461790800796147
332.84485054102413,-0.003524834057316184,332.942,0.0654374853696229,0.08425424524498187,332.84485054102413,0.0014580233669966602
333.3103678145081,-0.0015106431674212217,333.408,0.08504533577890427,0.08269927568842197,333.3103678145081,0.0014683832630650838
333.77588508799204,-0.0001678492408245802,333.874,0.09593857157765884,0.08106669371790938,333.77588508799204,0.001478188054511815
334.241402361476,0.0011749446857720613,334.34,0.07633072116837769,0.07951769650656063,334.241402361476,0.0014753364609569764
334.70691963495995,0.0005035477224737406,334.805,0.0632588641813947,0.07820405015797939,334.70691963495995,0.0014611730691094429
335.1724369084439,0.0005035477224737406,335.271,0.08068796354483387,0.07725216977861638,335.1724369084439,0.0014025067323869412
335.63795418192785,0.0005035477224737406,335.731,0.07415209998014949,0.07675022442395002,335.63795418192785,0.0013553372322048108
336.1034714554118,0.0005035477224737406,336.197,0.058901491947324525,0.07674009820114816,336.1034714554118,0.0013416097005114322
336.56898872889576,0.0010070954449474812,336.662,0.07415209998014949,0.07721522284291445,336.56898872889576,0.0013304150905465149
337.0345060023797,0.0011749446857720613,337.128,0.1155464219869402,0.07812412707619747,337.0345060023797,0.0013172632228418875
337.50002327586367,0.0011749446857720613,337.59,0.0654374853696229,0.07937835714421598,337.50002327586367,0.0013330549203859215
337.9655405493476,-0.0015106431674212217,338.061,0.07197347879192129,0.08086277264462603,337.9655405493476,0.0013648089592033295
338.4310578228316,-0.003524834057316184,338.521,0.07197347879192129,0.08244656424844928,338.4310578228316,0.0013892685123051255
338.89657509631553,-0.003524834057316184,338.99,0.10029581395411524,0.0839941555772661,338.89657509631553,0.00138897040001977
339.3620923697994,-0.0031891355756670237,339.454,0.10901042856464183,0.08537539767490318,339.3620923697994,0.0013758082524861675
339.8276096432834,-0.0030212863348424435,339.916,0.08068796354483387,0.08647412789622141,339.8276096432834,0.0013580819115143017
340.29312691676733,-0.002517738612368703,340.381,0.0610802429931665,0.08719433844644278,340.29312691676733,0.001334393332763562
