EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
13.034483657550597,0.0,13.491,0.13667611911846,0.13121202966196363,13.034483657550597,0.0
13.500000931034545,0.0,13.949,0.11053234021568725,0.13152519437501492,13.500000931034545,0.0
13.965518204518496,0.0,14.416,0.11488964752095043,0.13189881742314882,13.965518204518496,0.0
14.431035478002446,0.0,14.881,0.13885474030668798,0.13224509295238984,14.431035478002446,0.0
14.896552751486396,0.0,15.349,0.14974804103424977,0.13244840885092987,14.896552751486396,0.0
15.362070024970345,0.0,15.812,0.1301401906249684,0.13237826355102564,15.362070024970345,0.0
15.827587298454295,0.0,16.275,0.12142557601444182,0.13190489397908592,15.827587298454295,0.0
16.293104571938244,0.0,16.745,0.15192666222247797,0.13091551335596271,16.293104571938244,0.0
16.758621845422194,0.0,17.205,0.09528179711166929,0.12932970070084512,16.758621845422194,0.0
17.224139118906145,0.0,17.676,0.12142557601444182,0.12711303497217002,17.224139118906145,0.0
17.689656392390095,0.0,18.134,0.16064127683300444,0.12428794503674925,17.689656392390095,0.0
18.155173665874045,0.0,18.601,0.1432120476119514,0.12093997746553443,18.155173665874045,0.0
18.620690939357996,0.0,19.067,0.11053234021568725,0.11721706818941668,18.620690939357996,0.0
19.086208212841946,0.0,19.535,0.09310311099463409,0.11332016990751462,19.086208212841946,0.0
19.551725486325893,0.0,19.994,0.09746041829989727,0.10948585281000422,19.551725486325893,0.0
20.017242759809843,0.0,20.461,0.14103342642372318,0.10596363065683595,20.017242759809843,0.0
20.482760033293793,0.0,20.926,0.10399634679338887,0.1029912828946145,20.482760033293793,0.0
20.948277306777744,0.0,21.394,0.05606603136429977,0.1007708480177203,20.948277306777744,0.0
21.413794580261694,0.0,21.856,0.12142557601444182,0.09944767959625145,21.413794580261694,0.0
21.879311853745644,0.0,22.319,0.0800312540076511,0.09909509866823005,21.879311853745644,0.0
22.344829127229595,0.0,22.79,0.11488964752095043,0.09970669086070882,22.344829127229595,0.0
22.810346400713545,0.0,23.253,0.09310311099463409,0.10119693026717133,22.810346400713545,0.0
23.275863674197492,0.0,23.716,0.09310311099463409,0.10340945684522035,23.275863674197492,0.0
23.741380947681442,0.0,24.181,0.13667611911846,0.1061316098262557,23.741380947681442,0.0
24.206898221165392,0.0,24.644,0.0887458036893709,0.10911356158885117,24.206898221165392,0.0
24.672415494649343,0.0,25.11,0.11488964752095043,0.11209039542757042,24.672415494649343,0.0
25.137932768133293,0.0,25.575,0.09746041829989727,0.11480572993277056,25.137932768133293,0.0
25.603450041617243,0.0,26.041,0.12142557601444182,0.11703572754162384,25.603450041617243,0.0
26.068967315101194,0.0,26.506,0.11488964752095043,0.11861198165584307,26.068967315101194,0.0
26.53448458858514,0.0,26.971,0.14539073372898637,0.11944076730851541,26.53448458858514,0.0
27.00000186206909,0.0,27.438,0.14103342642372318,0.11951514000352396,27.00000186206909,0.0
27.46551913555304,0.0,27.904,0.13885474030668798,0.1189163596904041,27.46551913555304,0.0
27.93103640903699,0.0,28.364,0.0887458036893709,0.11780276737084197,27.93103640903699,0.0
28.396553682520942,0.0,28.834,0.09310311099463409,0.11638727591216984,28.396553682520942,0.0
28.862070956004892,0.0,29.297,0.14103342642372318,0.11490758591140653,28.862070956004892,0.0
29.327588229488843,0.0,29.76,0.11924695482621384,0.11359444757453789,29.327588229488843,0.0
29.793105502972793,0.0,30.231,0.0800312540076511,0.11264263355242103,29.793105502972793,0.0
30.25862277645674,0.0,30.693,0.0887458036893709,0.11218814963356483,30.25862277645674,0.0
30.72414004994069,0.0,31.159,0.12142557601444182,0.11229434701614303,30.72414004994069,0.0
31.18965732342464,0.0,31.622,0.12142557601444182,0.11294822408615564,31.18965732342464,0.0
31.65517459690859,0.0,32.088,0.14756935491721457,0.11406585289233004,31.65517459690859,0.0
32.12069187039254,0.0,32.553,0.12360419720267002,0.11550381345748671,32.12069187039254,0.0
32.58620914387649,0.0,33.018,0.09310311099463409,0.11707345873224324,32.58620914387649,0.0
33.05172641736044,0.0,33.483,0.10835365409865205,0.11855688095464273,33.05172641736044,0.0
33.51724369084439,0.0,33.949,0.0865671825011427,0.11972591765667548,33.51724369084439,0.0
33.98276096432834,0.0,34.41,0.11053234021568725,0.12036634436648515,33.98276096432834,0.0
34.44827823781229,0.0,34.875,0.1301401906249684,0.1203076623774389,34.44827823781229,0.0
34.91379551129624,0.0,35.345,0.1432120476119514,0.11945538596658554,34.91379551129624,0.0
35.37931278478019,0.0,35.808,0.16499858413826773,0.11781930725782808,35.37931278478019,0.0
35.84483005826414,0.0,36.271,0.11271096140391546,0.11552982416105637,35.84483005826414,0.0
36.31034733174809,0.0,36.734,0.10835365409865205,0.112836106572213,36.31034733174809,0.0
36.77586460523204,0.0,37.205,0.12360419720267002,0.11008398677418754,36.77586460523204,0.0
37.24138187871599,0.0,37.667,0.11053234021568725,0.10767598197259526,37.24138187871599,0.0
37.70689915219994,0.0,38.133,0.09310311099463409,0.10601909992085684,37.70689915219994,0.0
38.17241642568389,0.0,38.597,0.10399634679338887,0.10546782085410875,38.17241642568389,0.0
38.63793369916784,0.0,39.063,0.0865671825011427,0.1062704161297266,38.63793369916784,0.0
39.103450972651785,0.0,39.531,0.0865671825011427,0.10852667802658492,39.103450972651785,0.0
39.56896824613574,0.0,39.989,0.0887458036893709,0.1121639250053159,39.56896824613574,0.0
40.034485519619686,0.0,40.456,0.12360419720267002,0.11693566126411156,40.034485519619686,0.0
40.50000279310364,0.0,40.922,0.14756935491721457,0.122443754877134,40.50000279310364,0.0
40.96552006658759,0.0,41.39,0.09746041829989727,0.12818134464635056,40.96552006658759,0.0
41.43103734007154,0.0,41.853,0.1301401906249684,0.13359112593165737,41.43103734007154,0.0
41.89655461355549,0.0,42.32,0.13667611911846,0.13813258922396734,41.89655461355549,0.0
42.36207188703944,0.0,42.782,0.11053234021568725,0.14135121966535044,42.36207188703944,0.0
42.82758916052339,0.0,43.246,0.15192666222247797,0.1429414554206915,42.82758916052339,0.0
43.293106434007335,0.0,43.716,0.3262186297889743,0.14279332745753448,43.293106434007335,0.0
43.75862370749129,0.0,44.174,0.1323188118131966,0.14101176127225337,43.75862370749129,0.0
44.224140980975235,0.0,44.644,0.09746041829989727,0.13790042842692582,44.224140980975235,0.0
44.68965825445919,0.0,45.11,0.11053234021568725,0.13391033398441535,44.68965825445919,0.0
45.155175527943136,0.0,45.575,0.11488964752095043,0.12956373508263283,45.155175527943136,0.0
45.62069280142709,0.0,46.034,0.09528179711166929,0.12537044039386677,45.62069280142709,0.0
46.08621007491104,0.0,46.501,0.09528179711166929,0.12175341517961487,46.08621007491104,0.0
46.551727348394984,0.0,46.966,0.10835365409865205,0.11899616242179809,46.551727348394984,0.0
47.01724462187894,0.0,47.431,0.0887458036893709,0.11721858604073211,47.01724462187894,0.0
47.482761895362884,0.0,47.897,0.10181772560516067,0.11638223576326621,47.482761895362884,0.0
47.94827916884684,0.0,48.36,0.19229990067644476,0.11632034695840739,47.94827916884684,0.0
48.413796442330785,0.0,48.83,0.13667611911846,0.1167836047692609,48.413796442330785,0.0
48.87931371581474,0.0,49.29,0.10835365409865205,0.11749048490171908,48.87931371581474,0.0
49.344830989298686,0.0,49.76,0.11488964752095043,0.11817257014548484,49.344830989298686,0.0
49.81034826278263,0.0,50.223,0.11924695482621384,0.11860957062934711,49.81034826278263,0.0
50.275865536266586,0.0,50.686,0.11053234021568725,0.11865307331205778,50.275865536266586,0.0
50.74138280975053,0.0,51.152,0.11924695482621384,0.11824022394397828,50.74138280975053,0.0
51.20690008323449,0.0,51.619,0.09746041829989727,0.11739874542872265,51.20690008323449,0.0
51.672417356718434,0.0,52.085,0.14974804103424977,0.1162439997269676,51.672417356718434,0.0
52.13793463020239,0.0,52.549,0.1323188118131966,0.11496792579074584,52.13793463020239,0.0
52.603451903686334,0.0,53.015,0.10617503291042385,0.11381924681566365,52.603451903686334,0.0
53.06896917717028,0.0,53.479,0.10399634679338887,0.11307505100176554,53.06896917717028,0.0
53.534486450654235,0.0,53.944,0.11271096140391546,0.11300568586251182,53.534486450654235,0.0
54.00000372413818,0.0,54.409,0.12142557601444182,0.11383672056892633,54.00000372413818,0.0
54.465520997622136,0.0,54.875,0.11924695482621384,0.11571247771205115,54.465520997622136,0.0
54.93103827110608,0.0,55.338,0.11488964752095043,0.11866552909357325,54.93103827110608,0.0
55.396555544590036,0.0,55.801,0.09310311099463409,0.1225964459815389,55.396555544590036,0.0
55.86207281807398,0.0,56.264,0.11706826870917864,0.12726815565089836,55.86207281807398,0.0
56.32759009155794,0.0,56.734,0.12360419720267002,0.13231872431616717,56.32759009155794,0.0
56.793107365041884,0.0,57.205,0.10617503291042385,0.1372945251859175,56.793107365041884,0.0
57.25862463852583,0.0,57.66,0.10399634679338887,0.14170260294223216,57.25862463852583,0.0
57.724141912009785,0.0,58.126,0.1301401906249684,0.14507702526987368,57.724141912009785,0.0
58.18965918549373,0.0,58.59,0.3414691728929924,0.14704935982273187,58.18965918549373,0.0
58.655176458977685,0.0,59.055,0.12142557601444182,0.14740931543819294,58.655176458977685,0.0
59.12069373246163,0.0,59.52,0.11924695482621384,0.14614122975883492,59.12069373246163,0.0
59.586211005945586,0.0,59.986,0.16064127683300444,0.143427809853908,59.586211005945586,0.0
60.05172827942953,0.0,60.453,0.1432120476119514,0.13962171776766394,60.05172827942953,0.0
60.51724555291348,0.0,60.919,0.11706826870917864,0.13519273584853653,60.51724555291348,0.0
60.98276282639743,0.0,61.379,0.13667611911846,0.1306610576385137,60.98276282639743,0.0
61.44828009988138,0.0,61.849,0.10617503291042385,0.12652747803920014,61.44828009988138,0.0
61.913797373365334,0.0,62.309,0.06695939702066833,0.12321065325385727,61.913797373365334,0.0
62.37931464684928,0.0,62.779,0.13667611911846,0.12100013980967987,62.37931464684928,0.0
62.844831920333235,0.0,63.242,0.11488964752095043,0.12003101059534549,62.844831920333235,0.0
63.31034919381718,0.0,63.704,0.12360419720267002,0.12028164239285632,63.31034919381718,0.0
63.77586646730113,0.0,64.17,0.10399634679338887,0.12159205702833449,63.77586646730113,0.0
64.24138374078508,0.0,64.641,0.15846259071596935,0.12369736862197873,64.24138374078508,0.0
64.70690101426904,0.0,65.099,0.12360419720267002,0.12626967185695215,64.70690101426904,0.0
65.17241828775298,0.0,65.564,0.14974804103424977,0.12896160913396584,65.17241828775298,0.0
65.63793556123693,0.0,66.029,0.11706826870917864,0.13144573822702366,65.63793556123693,0.0
66.10345283472088,0.0,66.494,0.14756935491721457,0.13344562891487075,66.10345283472088,0.0
66.56897010820484,0.0,66.96,0.14974804103424977,0.13475674746018498,66.56897010820484,0.0
67.03448738168878,0.0,67.424,0.09746041829989727,0.1352569619918385,67.03448738168878,0.0
67.50000465517273,0.0,67.89,0.14539073372898637,0.1349077362897859,67.50000465517273,0.0
67.96552192865668,0.0,68.36,0.15192666222247797,0.1337477270915499,67.96552192865668,0.0
68.43103920214062,0.0,68.823,0.14974804103424977,0.13188044292103457,68.43103920214062,0.0
68.89655647562458,0.0,69.29,0.10617503291042385,0.1294573395276372,68.89655647562458,0.0
69.36207374910853,0.0,69.752,0.09310311099463409,0.12665815151443208,69.36207374910853,0.0
69.82759102259249,0.0,70.216,0.1344974979302318,0.12367126347086102,69.82759102259249,0.0
70.29310829607643,0.0,70.686,0.12360419720267002,0.1206770423347011,70.29310829607643,0.0
70.75862556956038,0.0,71.144,0.14974804103424977,0.117835493190115,70.75862556956038,0.0
71.22414284304433,0.0,71.609,0.11271096140391546,0.11527759058548227,71.22414284304433,0.0
71.68966011652827,0.0,72.075,0.0887458036893709,0.11309905124056427,71.68966011652827,0.0
72.15517739001223,0.0,72.542,0.0887458036893709,0.11135648854182291,72.15517739001223,0.0
72.62069466349618,0.0,73.007,0.11488964752095043,0.11006726568374257,72.62069466349618,0.0
73.08621193698013,0.0,73.471,0.1432120476119514,0.10921418647745826,73.08621193698013,0.0
73.55172921046407,0.0,73.938,0.10399634679338887,0.10875441762701783,73.55172921046407,0.0
74.01724648394803,0.0,74.405,0.09528179711166929,0.10863048177107099,74.01724648394803,0.0
74.48276375743198,0.0,74.864,0.11488964752095043,0.1087812298545671,74.48276375743198,0.0
74.94828103091592,0.0,75.334,0.09746041829989727,0.10915189092008705,74.94828103091592,0.0
75.41379830439988,0.0,75.797,0.09310311099463409,0.10970309342321038,75.41379830439988,0.0
75.87931557788383,0.0,76.26,0.1323188118131966,0.11041843030032374,75.87931557788383,0.0
76.34483285136778,0.0,76.73,0.14974804103424977,0.11130908166646132,76.34483285136778,0.0
76.81035012485172,0.0,77.189,0.10181772560516067,0.11241315466980148,76.81035012485172,0.0
77.27586739833568,0.0,77.66,0.1301401906249684,0.11378786656770883,77.27586739833568,0.0
77.74138467181963,0.0,78.125,0.06913801820889653,0.11549489934095132,77.74138467181963,0.0
78.20690194530357,0.0,78.584,0.11271096140391546,0.1175820448964578,78.20690194530357,0.0
78.67241921878752,0.0,79.05,0.14756935491721457,0.12006571300608716,78.67241921878752,0.0
79.13793649227148,0.0,79.517,0.11488964752095043,0.12291815617072109,79.13793649227148,0.0
79.60345376575543,0.0,79.982,0.11488964752095043,0.12606143238457412,79.60345376575543,0.0
80.06897103923937,0.0,80.449,0.11488964752095043,0.129368841905734,80.06897103923937,0.0
80.53448831272333,0.0,80.915,0.11488964752095043,0.13267416211846217,80.53448831272333,0.0
81.00000558620728,0.0,81.376,0.16717720532649594,0.13578836441181744,81.00000558620728,0.0
81.46552285969122,0.0,81.846,0.11706826870917864,0.13852190689851265,81.46552285969122,0.0
81.93104013317517,0.0,82.308,0.16064127683300444,0.14070882157597925,81.93104013317517,0.0
82.39655740665913,0.0,82.771,0.14103342642372318,0.14222774864196117,82.39655740665913,0.0
82.86207468014308,0.0,83.239,0.2228009868844807,0.1430151933111494,82.86207468014308,0.0
83.32759195362702,0.0,83.701,0.11706826870917864,0.14306757732183012,83.32759195362702,0.0
83.79310922711097,0.0,84.167,0.09310311099463409,0.14243142074876167,83.79310922711097,0.0
84.25862650059493,0.0,84.63,0.14974804103424977,0.14118492022713788,84.25862650059493,0.0
84.72414377407888,0.0,85.096,0.1323188118131966,0.13941728018465682,84.72414377407888,0.0
85.18966104756282,0.0,85.561,0.16064127683300444,0.13721234597952522,85.18966104756282,0.0
85.65517832104678,0.0,86.027,0.06478064597482613,0.13464087164771732,85.65517832104678,0.0
86.12069559453073,0.0,86.494,0.11924695482621384,0.13176324485807492,86.12069559453073,0.0
86.58621286801467,0.0,86.959,0.14974804103424977,0.12864229148200812,86.58621286801467,0.0
87.05173014149862,0.0,87.424,0.12578288331970522,0.12536281738976857,87.05173014149862,0.0
87.51724741498258,0.0,87.89,0.2325366850478312,0.1220508740592383,87.51724741498258,0.0
87.98276468846653,0.0,88.353,0.11053234021568725,0.1188836698750897,87.98276468846653,0.0
88.44828196195047,0.0,88.814,0.09092448980640588,0.11608303017509736,88.44828196195047,0.0
88.91379923543442,0.0,89.284,0.10617503291042385,0.11389124493002328,88.91379923543442,0.0
89.37931650891838,0.0,89.747,0.06913801820889653,0.11253489188080522,89.37931650891838,0.0
89.84483378240232,0.0,90.209,0.1432120476119514,0.11218596805279062,89.84483378240232,0.0
90.31035105588627,0.0,90.679,0.0800312540076511,0.1129291319303373,90.31035105588627,0.0
90.77586832937023,0.0,91.145,0.12142557601444182,0.11474081082602647,90.77586832937023,0.0
91.24138560285418,0.0,91.605,0.12796150450793342,0.11748274934423955,91.24138560285418,0.0
91.70690287633812,0.0,92.07,0.09310311099463409,0.1209103420744421,91.70690287633812,0.0
92.17242014982207,0.0,92.535,0.12578288331970522,0.12469470400441855,92.17242014982207,0.0
92.63793742330603,0.0,93.001,0.11488964752095043,0.1284563983151281,92.63793742330603,0.0
93.10345469678997,0.0,93.468,0.14974804103424977,0.13180754247593093,93.10345469678997,0.0
93.56897197027392,0.0,93.934,0.14539073372898637,0.13439747909854427,93.56897197027392,0.0
94.03448924375787,0.0,94.394,0.1301401906249684,0.13595588531481578,94.03448924375787,0.0
94.50000651724183,0.0,94.864,0.1323188118131966,0.13632688651654715,94.50000651724183,0.0
94.96552379072577,0.0,95.327,0.2325366850478312,0.13548855427716833,94.96552379072577,0.0
95.43104106420972,0.0,95.789,0.11706826870917864,0.13355382803374777,95.43104106420972,0.0
95.89655833769368,0.0,96.26,0.12142557601444182,0.13075178997999654,95.89655833769368,0.0
96.36207561117762,0.0,96.722,0.04633046305856303,0.12739276896194254,96.36207561117762,0.0
96.82759288466157,0.0,97.188,0.10181772560516067,0.12382530350923945,96.82759288466157,0.0
97.29311015814552,0.0,97.651,0.20203559883979516,0.12039421313818066,97.29311015814552,0.0
97.75862743162948,0.0,98.116,0.09092448980640588,0.11740567706162362,97.75862743162948,0.0
98.22414470511342,0.0,98.583,0.14539073372898637,0.11510031623363343,98.22414470511342,0.0
98.68966197859737,0.0,99.049,0.09092448980640588,0.11363300006346175,98.68966197859737,0.0
99.15517925208133,0.0,99.509,0.0800312540076511,0.11305934317725741,99.15517925208133,0.0
99.62069652556526,0.0,99.974,0.12360419720267002,0.11333105860064639,99.62069652556526,0.0
100.08621379904922,0.0,100.439,0.11706826870917864,0.11430287619798268,100.08621379904922,0.0
100.55173107253317,0.0,100.904,0.0800312540076511,0.11575219085502729,100.55173107253317,0.0
101.01724834601713,0.0,101.372,0.10399634679338887,0.11741014816629543,101.01724834601713,0.0
101.48276561950107,0.0,101.834,0.1780704411252506,0.11900048531803671,101.48276561950107,0.0
101.94828289298502,0.0,102.305,0.13885474030668798,0.12028030112607263,101.94828289298502,0.0
102.41380016646897,0.0,102.767,0.12142557601444182,0.1210756645724366,102.41380016646897,0.0
102.87931743995291,0.0,103.231,0.0887458036893709,0.12130593492362007,102.87931743995291,0.0
103.34483471343687,0.0,103.7,0.1301401906249684,0.12099381012741602,103.34483471343687,0.0
103.81035198692082,0.0,104.166,0.14974804103424977,0.12026121054494003,103.81035198692082,0.0
104.27586926040478,0.0,104.63,0.1323188118131966,0.11931233454745353,104.27586926040478,0.0
104.74138653388871,0.0,105.089,0.11488964752095043,0.11840537700133859,104.74138653388871,0.0
105.20690380737267,0.0,105.56,0.0887458036893709,0.1178153723470245,105.20690380737267,0.0
105.67242108085662,0.0,106.019,0.12578288331970522,0.11779266913984518,105.67242108085662,0.0
106.13793835434056,0.0,106.491,0.10835365409865205,0.11852310819940491,106.13793835434056,0.0
106.60345562782452,0.0,106.949,0.11488964752095043,0.12009583742541738,106.60345562782452,0.0
107.06897290130847,0.0,107.416,0.11271096140391546,0.12248321845110592,107.06897290130847,0.0
107.53449017479242,0.0,107.882,0.1432120476119514,0.12553551099174162,107.53449017479242,0.0
108.00000744827636,0.0,108.349,0.09528179711166929,0.1289915040337508,108.00000744827636,0.0
108.46552472176032,0.0,108.812,0.12578288331970522,0.13250501617862617,108.46552472176032,0.0
108.93104199524427,0.0,109.275,0.11706826870917864,0.135685963209406,108.93104199524427,0.0
109.39655926872823,0.0,109.745,0.09963910441693247,0.13815293806378431,109.39655926872823,0.0
109.86207654221217,0.0,110.209,0.14974804103424977,0.13959142128136232,109.86207654221217,0.0
110.32759381569612,0.0,110.671,0.3240399436719392,0.13980802168719522,110.32759381569612,0.0
110.79311108918007,0.0,111.136,0.11271096140391546,0.13876829494519438,110.79311108918007,0.0
111.25862836266401,0.0,111.601,0.09963910441693247,0.13660696191198604,111.25862836266401,0.0
111.72414563614797,0.0,112.066,0.1344974979302318,0.1336064269043202,111.72414563614797,0.0
112.18966290963192,0.0,112.531,0.1301401906249684,0.13014902469372577,112.18966290963192,0.0
112.65518018311587,0.0,112.997,0.10399634679338887,0.12665466681756055,112.65518018311587,0.0
113.12069745659981,0.0,113.464,0.10399634679338887,0.12351653879262235,113.12069745659981,0.0
113.58621473008377,0.0,113.93,0.10835365409865205,0.12104548802420746,113.58621473008377,0.0
114.05173200356772,0.0,114.393,0.10835365409865205,0.11943086896413334,114.05173200356772,0.0
114.51724927705166,0.0,114.856,0.10399634679338887,0.11872225262095398,114.51724927705166,0.0
114.98276655053562,0.0,115.32,0.14103342642372318,0.11883270912128743,114.98276655053562,0.0
115.44828382401957,0.0,115.79,0.11488964752095043,0.11956097383159936,115.44828382401957,0.0
115.91380109750352,0.0,116.253,0.1301401906249684,0.12062741663570023,115.91380109750352,0.0
116.37931837098746,0.0,116.715,0.12360419720267002,0.12171776102542163,116.37931837098746,0.0
116.84483564447142,0.0,117.181,0.11488964752095043,0.12252880320921616,116.84483564447142,0.0
117.31035291795537,0.0,117.651,0.11053234021568725,0.12281127600888002,117.31035291795537,0.0
117.77587019143931,0.0,118.109,0.14756935491721457,0.12240570222929283,117.77587019143931,0.0
118.24138746492326,0.0,118.575,0.15192666222247797,0.12126723593036148,118.24138746492326,0.0
118.70690473840722,0.0,119.041,0.11488964752095043,0.11947556800904359,118.70690473840722,0.0
119.17242201189117,0.0,119.506,0.1432120476119514,0.11722704221484238,119.17242201189117,0.0
119.63793928537511,0.0,119.971,0.10617503291042385,0.11480874105098658,119.63793928537511,0.0
120.10345655885907,0.0,120.438,0.09310311099463409,0.11255775753160882,120.10345655885907,0.0
120.56897383234302,0.0,120.904,0.11706826870917864,0.1108118599157864,120.56897383234302,0.0
121.03449110582696,0.0,121.367,0.09746041829989727,0.10985933987116946,121.03449110582696,0.0
121.50000837931091,0.0,121.83,0.07567394670238792,0.1098957808708359,121.50000837931091,0.0
121.96552565279487,0.0,122.297,0.11053234021568725,0.11099411960491089,121.96552565279487,0.0
122.43104292627882,0.0,122.76,0.11053234021568725,0.11309207626381855,122.43104292627882,0.0
122.89656019976276,0.0,123.231,0.11706826870917864,0.1159980428199175,122.89656019976276,0.0
123.36207747324671,0.0,123.693,0.14539073372898637,0.11941344583031187,123.36207747324671,0.0
123.82759474673067,0.0,124.16,0.10399634679338887,0.12296745876551378,123.82759474673067,0.0
124.29311202021461,0.0,124.623,0.1323188118131966,0.12625933783378246,124.29311202021461,0.0
124.75862929369856,0.0,125.089,0.09310311099463409,0.1289042113980378,124.75862929369856,0.0
125.22414656718252,0.0,125.553,0.12360419720267002,0.13057872287580868,125.22414656718252,0.0
125.68966384066647,0.0,126.018,0.20203559883979516,0.13106242617032246,125.68966384066647,0.0
126.15518111415041,0.0,126.483,0.14974804103424977,0.13026934844284824,126.15518111415041,0.0
126.62069838763436,0.0,126.949,0.10835365409865205,0.1282633952788317,126.62069838763436,0.0
127.08621566111832,0.0,127.409,0.15192666222247797,0.1252531686150004,127.08621566111832,0.0
127.55173293460226,0.0,127.874,0.12360419720267002,0.12156602509017943,127.55173293460226,0.0
128.0172502080862,0.0,128.342,0.10617503291042385,0.11760560233516336,128.0172502080862,0.0
128.48276748157016,0.0,128.804,0.0843885613129145,0.11379999670527162,128.48276748157016,0.0
128.94828475505412,0.0,129.272,0.0843885613129145,0.11054913629928655,128.94828475505412,0.0
129.41380202853807,0.0,129.734,0.10835365409865205,0.10817953418447537,129.41380202853807,0.0
129.87931930202203,0.0,130.205,0.10835365409865205,0.10691220530227395,129.87931930202203,0.0
130.34483657550595,0.0,130.668,0.1432120476119514,0.10684575515506174,130.34483657550595,0.0
130.8103538489899,0.0,131.133,0.0822098751958793,0.10795328424336334,130.8103538489899,0.0
131.27587112247386,0.0,131.597,0.12360419720267002,0.1100903252432647,131.27587112247386,0.0
131.7413883959578,0.0,132.063,0.09310311099463409,0.11301155343148112,131.7413883959578,0.0
132.20690566944177,0.0,132.528,0.12142557601444182,0.11639515999107579,132.20690566944177,0.0
132.67242294292572,0.0,132.993,0.10399634679338887,0.11987424114637177,132.67242294292572,0.0
133.13794021640967,0.0,133.46,0.11053234021568725,0.12307398957755157,133.13794021640967,0.0
133.6034574898936,0.0,133.926,0.15846259071596935,0.1256522075046244,133.6034574898936,0.0
134.06897476337755,0.0,134.386,0.10181772560516067,0.12733913790012716,134.06897476337755,0.0
134.5344920368615,0.0,134.849,0.14974804103424977,0.12797136748561522,134.5344920368615,0.0
135.00000931034546,0.0,135.316,0.17153451263175923,0.1275141337152846,135.00000931034546,0.0
135.46552658382942,0.0,135.779,0.1432120476119514,0.12606707206234302,135.46552658382942,0.0
135.93104385731337,0.0,136.249,0.10835365409865205,0.12385054388821622,135.93104385731337,0.0
136.39656113079732,0.0,136.712,0.12360419720267002,0.12117332434268814,136.39656113079732,0.0
136.86207840428125,0.0,137.178,0.10835365409865205,0.1183867051294179,136.86207840428125,0.0
137.3275956777652,0.0,137.64,0.10181772560516067,0.11583320576296251,137.3275956777652,0.0
137.79311295124916,0.0,138.106,0.07349526058535272,0.11379902514305601,137.79311295124916,0.0
138.2586302247331,0.0,138.572,0.10399634679338887,0.11247826132590341,138.2586302247331,0.0
138.72414749821706,0.0,139.037,0.10835365409865205,0.11195418551046739,138.72414749821706,0.0
139.18966477170102,0.0,139.502,0.1432120476119514,0.11219887218258451,139.18966477170102,0.0
139.65518204518497,0.0,139.968,0.11271096140391546,0.11308836912833943,139.65518204518497,0.0
